FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,44927,418203301,장락산,미사리구간, ,0.99,중간,37,26, , ,Y, , ,2016-12-31,418203301
1,44928,418203301,장락산,미사리구간, ,2.82,쉬움,50,35, , , , , ,2016-12-31,418203301
2,44929,418203301,장락산,미사리구간, ,0.21,중간,4,3, , , , , ,2016-12-31,418203301
3,44930,418203301,장락산,위곡리구간, ,4.12,쉬움,88,62, , , , , ,2016-12-31,418203301
4,44931,418203301,장락산, , ,2.7,쉬움,48,33, , , , , ,2016-12-31,427205901
