FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,33679,481101304,수정리야산,수정리구간, ,0.56,쉬움,10,7, , , , , ,2016-12-31,481250901
1,33680,481101304,수정리야산,수정리구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,481250901
2,33681,481101304,수정리야산,수정리구간, ,0.83,쉬움,18,12, , , , , ,2016-12-31,481250901
