FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,50311,422300604,청솔2차뒷산,교동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,422308001
1,50312,422300604,청솔2차뒷산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,422308001
