FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,56832,479002204,회룡포뒷산,대은리구간, ,1.5,쉬움,32,23, , , , , ,2016-12-31,479002001
1,56833,479002204,회룡포뒷산, , ,2.68,쉬움,47,33, , , , , ,2016-12-31,479002001
