FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,38170,422302104,영은사뒷산,궁촌리구간, ,0.84,쉬움,15,10, , , , , ,2016-12-31,422305101
1,38171,422302104,영은사뒷산,궁촌리구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,422305101
2,38172,422302104,영은사뒷산,매원리구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,422305101
3,38173,422302104,영은사뒷산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,422305101
4,38174,422302104,영은사뒷산,궁촌리구간, ,0.91,쉬움,16,11, , , , , ,2016-12-31,422305101
