FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,56821,471705601,황학산,금곡리구간, ,1.25,쉬움,22,15, , , , , ,2016-12-31,2711035300
1,56822,471705601,황학산,금곡리구간, ,2.51,쉬움,44,31, , , , , ,2016-12-31,2711035300
2,56823,471705601,황학산, , ,1.69,쉬움,30,21, , , , , ,2016-12-31,2711035300
3,56824,471705601,황학산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,2711035300
4,56825,471705601,황학산,백자리구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,2711035300
5,56826,471705601,황학산, , ,1.67,쉬움,29,21, , , , , ,2016-12-31,2711035300
