FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
64,35005,263800601,아미산,다대동구간, ,0.53,쉬움,10,7, , , , , ,2016-12-31,263800601
65,35006,263800601,아미산,장림동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,263800601
66,35007,263800601,아미산,장림동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,263800601
67,35008,263800601,아미산,장림동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,263800601
68,35009,263800601,아미산,장림동구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,263800601
69,35010,263800601,아미산,장림동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,263800601
70,35011,263800601,아미산,다대동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,263800601
71,35012,263800601,아미산,다대동구간, ,0.43,쉬움,8,5, , , , , ,2016-12-31,263800601
72,35013,263800601,아미산,다대동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,263800601
73,35014,263800601,아미산,다대동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,263800601
74,35015,263800601,아미산,장림동구간, ,0.52,쉬움,9,6, , , , , ,2016-12-31,263800601
75,35016,263800601,아미산,장림동구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,263800601
76,35017,263800601,아미산,장림동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,263800601
77,35018,263800601,아미산,장림동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,263800601
78,35019,263800601,아미산,장림동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,263800601
79,35020,263800601,아미산,장림동구간, ,0.45,쉬움,8,6, , , , , ,2016-12-31,263800601
80,35021,263800601,아미산,장림동구간, ,0.1,중간,2,1, , , , , ,2016-12-31,263800601
81,35022,263800601,아미산,장림동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,263800601
82,35023,263800601,아미산,장림동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,263800601
83,35024,263800601,아미산,장림동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,263800601
84,35025,263800601,아미산,장림동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,263800601
85,35026,263800601,아미산,장림동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,263800601
86,35027,263800601,아미산,장림동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,263800601
87,35028,263800601,아미산,장림동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,263800601
