FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,35485,471705901,안기산,운안동구간, ,0.37,쉬움,7,5, , , , , ,2016-12-31,471702601
1,35486,471705901,안기산,운안동구간, ,0.39,쉬움,7,5, , , , , ,2016-12-31,471702601
2,35487,471705901,안기산,이천동구간, ,1.51,쉬움,27,19, , , , , ,2016-12-31,471702601
