FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,56473,488906401,황매산,법평리구간, ,0.83,쉬움,15,10, , , , , ,2016-12-31,488606001
1,56474,488906401,황매산,법평리구간, ,0.4,중간,9,6, , , , , ,2016-12-31,488606001
2,56475,488906401,황매산,장박리구간, ,0.72,쉬움,13,9, , , , , ,2016-12-31,488606001
3,56476,488906401,황매산,장박리구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,488606001
4,56477,488906401,황매산,장박리구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,488606001
5,56478,488906401,황매산,상법리구간,폭포,0.95,쉬움,24,17, , , , , ,2016-12-31,488606001
6,56479,488906401,황매산,상법리구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,488606001
7,56480,488906401,황매산,상법리구간, ,0.98,쉬움,18,13, , , , , ,2016-12-31,488606001
8,56481,488906401,황매산,상법리구간, ,1.03,쉬움,18,13, , , , , ,2016-12-31,488606001
9,56482,488906401,황매산,상법리구간,서당터,1.55,쉬움,27,19, , , , , ,2016-12-31,488606001
10,56483,488906401,황매산,둔내리구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,488606001
11,56484,488906401,황매산,법평리구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,488606001
12,56485,488906401,황매산,법평리구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,488606001
13,56486,488906401,황매산,법평리구간,성누각,0.19,쉬움,3,2, , , , , ,2016-12-31,488606001
14,56487,488906401,황매산,장박리구간,떡갈재,2.17,쉬움,38,27, , , , , ,2016-12-31,488606001
15,56488,488906401,황매산,법평리구간,만암~상중,2.52,쉬움,44,31, , , , , ,2016-12-31,488606001
16,56489,488906401,황매산,법평리구간,신촌~성누곽,0.09,쉬움,2,1, , , , , ,2016-12-31,488606001
17,56490,488906401,황매산,법평리구간,신촌마을,0.07,쉬움,1,1, , , , , ,2016-12-31,488606001
18,56491,488906401,황매산,상중리구간,실매~실매,0.03,쉬움,1,0, , , , , ,2016-12-31,488606001
19,56492,488906401,황매산,장박리구간,장박~황매산터널,0.34,쉬움,6,4, , , , , ,2016-12-31,488606001
20,56493,488906401,황매산,실매리구간,만암~상중,3.11,쉬움,55,38, , , , , ,2016-12-31,488606001
21,56494,488906401,황매산,상중리구간,만암~상중,1.62,쉬움,30,21, , , , , ,2016-12-31,488606001
22,56495,488906401,황매산,상중리구간,실매~실매,0.02,쉬움,1,0, , , , , ,2016-12-31,488606001
23,56496,488906401,황매산,실매리구간,실매~실매,0.03,쉬움,1,0, , , , , ,2016-12-31,488606001
24,56497,488906401,황매산,실매리구간,실매~실매,0.83,쉬움,15,10, , , , , ,2016-12-31,488606001
25,56498,488906401,황매산,실매리구간,실매~실매,0.32,쉬움,6,4, , , , , ,2016-12-31,488606001
26,56499,488906401,황매산,법평리구간, ,1.19,쉬움,21,15, , , , , ,2016-12-31,488606001
27,56500,488906401,황매산,실매리구간,실매~금호교,2.27,쉬움,40,28, , , , , ,2016-12-31,488606001
28,56501,488906401,황매산,하금리구간, ,1.16,쉬움,20,14, , , , , ,2016-12-31,488606001
29,56502,488906401,황매산,법평리구간, ,0.61,쉬움,11,8, , , , , ,2016-12-31,488606001
30,56503,488906401,황매산,장박리구간, ,0.43,쉬움,8,5, , , , , ,2016-12-31,488606001
31,56504,488906401,황매산,장박리구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,488606001
32,56505,488906401,황매산,장박리구간, ,1.32,쉬움,23,16, , , , , ,2016-12-31,488606001
33,56506,488906401,황매산,장박리구간,장박~황매산터널,0.27,쉬움,5,3, , , , , ,2016-12-31,488606001
34,56507,488906401,황매산,장박리구간, ,1.24,쉬움,22,15, , , , , ,2016-12-31,488606001
35,56508,488906401,황매산,법평리구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,488606001
36,56509,488906401,황매산,법평리구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,488606001
37,56510,488906401,황매산,상법리구간, ,0.85,쉬움,15,11, , , , , ,2016-12-31,488606001
38,56511,488906401,황매산,법평리구간, ,0.0,쉬움,1,0, , , , , ,2016-12-31,488606001
39,56512,488906401,황매산,법평리구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,488606001
40,56513,488906401,황매산,법평리구간,신촌~성누곽,1.02,쉬움,18,13, , , , , ,2016-12-31,488606001
41,56514,488906401,황매산,법평리구간,신촌~성누곽,1.25,쉬움,22,15, , , , , ,2016-12-31,488606001
42,56515,488906401,황매산,법평리구간,신촌~성누곽,0.12,쉬움,2,1, , , , , ,2016-12-31,488606001
43,56516,488906401,황매산,법평리구간,신촌~성누곽,0.07,쉬움,1,1, , , , , ,2016-12-31,488606001
44,56517,488906401,황매산,법평리구간,신촌~성누곽,0.19,쉬움,3,2, , , , , ,2016-12-31,488606001
45,56518,488906401,황매산,법평리구간,신촌~성누곽,0.94,쉬움,17,12, , , , , ,2016-12-31,488606001
46,56519,488906401,황매산,법평리구간,신촌~성누곽,0.22,쉬움,4,3, , , , , ,2016-12-31,488606001
47,56520,488906401,황매산,법평리구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,488606001
48,56521,488906401,황매산,법평리구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,488606001
49,56522,488906401,황매산,둔내리구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,488606001
50,56523,488906401,황매산,둔내리구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,488606001
