FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,51474,482504301,태숭산,청천리구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,482504401
1,51475,482504301,태숭산,청천리구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,482504401
2,51476,482504301,태숭산, , ,1.23,쉬움,22,15, , , , , ,2016-12-31,482504401
3,51477,482504301,태숭산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,482504401
4,51478,482504301,태숭산,죽곡리구간, ,1.36,쉬움,41,29, , , , , ,2016-12-31,482504401
5,51479,482504301,태숭산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,482504401
6,51480,482504301,태숭산, , ,0.94,쉬움,17,12, , , , , ,2016-12-31,482504401
7,51481,482504301,태숭산, , ,0.58,쉬움,10,7, , , , , ,2016-12-31,482504401
8,51482,482504301,태숭산,내룡리구간, ,1.02,쉬움,26,18, , , , , ,2016-12-31,482504401
