FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,12363,479200701,덕산봉,행화리구간, ,3.14,쉬움,67,47,토반, , , , ,2016-12-31,479200701
1,12364,479200701,덕산봉,현동리구간, ,0.83,쉬움,16,11,토반, , , , ,2016-12-31,479200701
2,12365,479200701,덕산봉,동면리구간, ,1.0,쉬움,25,18,토반, , , , ,2016-12-31,479200701
