FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,52658,301105504,하사앞산,이사동구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,301105504
1,52659,301105504,하사앞산,이사동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,301105504
2,52660,301105504,하사앞산,이사동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,301105504
3,52661,301105504,하사앞산,이사동구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,301105504
4,52662,301105504,하사앞산,이사동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,301105504
