FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,46915,427902401,죽엽산,방천리구간,해돋이전망대,3.68,쉬움,138,97,"토사,암반", , , , ,2016-12-31,2217012200
1,46916,427902401,죽엽산,방천리구간, ,5.03,쉬움,189,132,"토사,암반", , , , ,2016-12-31,2217012200
