FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,54459,468302901,호산,석천리구간, ,0.26,중간,5,3, , , , , ,2016-12-31,468302901
1,54460,468302901,호산,석천리구간, ,0.57,쉬움,10,7, , , , , ,2016-12-31,468302901
2,54461,468302901,호산,석천리구간, ,0.55,쉬움,10,7, , , , , ,2016-12-31,468302901
