FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,51175,482202801,칠현산, , ,1.64,쉬움,29,20, , , , , ,2016-12-31,2816132500
1,51176,482202801,칠현산,읍덕리구간, ,0.59,중간,15,10, , , , , ,2016-12-31,2816132500
2,51177,482202801,칠현산,읍덕리구간, ,0.72,중간,18,13, , , , , ,2016-12-31,2816132500
3,51178,482202801,칠현산,읍덕리구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,2816132500
4,51179,482202801,칠현산, , ,0.43,쉬움,8,5, , , , , ,2016-12-31,2816132500
5,51180,482202801,칠현산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,2816132500
6,51181,482202801,칠현산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,2816132500
7,51182,482202801,칠현산,읍덕리구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,2816132500
8,51183,482202801,칠현산, , ,2.57,쉬움,96,67, , , , , ,2016-12-31,2816132500
