FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,43885,468901901,이치산,노화읍사무소-물목이네공원구간, ,0.65,쉬움,11,8,토사, , , , ,2016-12-31,468901901
1,43886,468901901,이치산,노화읍사무소-물목이네공원구간, ,1.03,쉬움,18,13,토사, , , , ,2016-12-31,468901901
2,43887,468901901,이치산,노화읍사무소-물목이네공원구간, ,2.21,쉬움,39,27,토사, , , , ,2016-12-31,468901901
