FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,49769,447603501,청등산,천당리구간, ,2.83,쉬움,50,35, , , , , ,2016-12-31,447603501
1,49770,447603501,청등산,천당리구간, ,1.05,쉬움,19,13, , , , , ,2016-12-31,447603501
2,49771,447603501,청등산,천당리구간, ,1.46,쉬움,26,18, , , , , ,2016-12-31,447603501
3,49772,447603501,청등산,천당리구간, ,0.98,쉬움,21,15, , , , , ,2016-12-31,447603501
4,49773,447603501,청등산,천당리구간, ,1.25,쉬움,22,15, , , , , ,2016-12-31,447603501
5,49774,447603501,청등산,천당리구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,447603501
6,49775,447603501,청등산,천당리구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,447603501
