FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,51200,431304601,탄항산, , ,0.44,쉬움,8,5, , , , , ,2016-12-31,431303901
1,51201,431304601,탄항산,상초리구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,472804201
2,51202,431304601,탄항산, , ,2.53,쉬움,45,31, , , , , ,2016-12-31,472804201
3,51203,431304601,탄항산, , ,3.79,쉬움,67,47, , , , , ,2016-12-31,472804201
4,51204,431304601,탄항산,상초리구간, ,4.01,쉬움,71,50, , , , , ,2016-12-31,472804201
5,51205,431304601,탄항산,관음리구간, ,4.09,쉬움,153,107, , , , , ,2016-12-31,472804201
