FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
391,21543,265300101,백양산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300401
392,21544,265300101,백양산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300401
393,21545,265300101,백양산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300401
394,21546,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
395,21547,265300101,백양산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300401
396,21548,265300101,백양산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300401
397,21549,265300101,백양산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300401
398,21550,265300101,백양산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300401
399,21551,265300101,백양산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300401
400,21552,265300101,백양산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300401
401,21553,265300101,백양산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300401
402,21554,265300101,백양산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300401
403,21555,265300101,백양산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,262300401
404,21556,265300101,백양산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,262300401
405,21557,265300101,백양산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300401
406,21558,265300101,백양산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,262300401
407,21559,265300101,백양산, , ,0.59,쉬움,10,7, , , , , ,2016-12-31,262300401
408,21560,265300101,백양산, , ,0.57,쉬움,10,7, , , , , ,2016-12-31,262300401
409,21561,265300101,백양산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300401
410,21562,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
411,21563,265300101,백양산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300401
412,21564,265300101,백양산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300401
413,21565,265300101,백양산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,262300401
414,21566,265300101,백양산, , ,0.95,쉬움,17,12, , , , , ,2016-12-31,262300401
415,21567,265300101,백양산, , ,0.37,쉬움,7,5, , , , , ,2016-12-31,262300401
416,21568,265300101,백양산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,262300401
417,21569,265300101,백양산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300401
418,21570,265300101,백양산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300401
