FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,33756,477601704,수하청소년수련원뒷산,수하리구간, ,0.62,쉬움,11,8, , , , , ,2016-12-31,477600901
1,33757,477601704,수하청소년수련원뒷산,수하리구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,477600901
2,33758,477601704,수하청소년수련원뒷산, , ,0.87,쉬움,19,13, , , , , ,2016-12-31,477600901
3,33759,477601704,수하청소년수련원뒷산,수하리구간, ,1.0,쉬움,18,12, , , , , ,2016-12-31,477600901
4,33760,477601704,수하청소년수련원뒷산,수하리구간, ,0.74,쉬움,16,11, , , , , ,2016-12-31,477600901
