FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,56750,447302101,황우산,황룡사입구-황우산능선내황룡사방향등산로구간,"황룡사,황소바위",0.88,쉬움,19,13,토사, , , , ,2016-12-31,447302101
1,56751,447302101,황우산,합강리 산길출입구-명학리 도로변 청봉사 앞 산길출입, ,1.0,쉬움,19,13,토사, , , , ,2016-12-31,447302101
2,56752,447302101,황우산,합강리 산길출입구-명학리 도로변 청봉사 앞 산길출입, ,0.69,쉬움,12,9,토사, , , , ,2016-12-31,447302101
3,56753,447302101,황우산,합강리 산길출입구-명학리 도로변 청봉사 앞 산길출입, ,1.12,쉬움,20,14,토사, , , , ,2016-12-31,447302101
4,56754,447302101,황우산,합강1리능선내갈림길-명학리1리내도로변구간, ,1.39,쉬움,25,17,토사, , , , ,2016-12-31,447302101
