FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,26558,282600401,북망산,서구가정1동-서구심곡동구간, ,0.27,쉬움,5,3,토사, , , , ,2016-12-31,282600401
1,26559,282600401,북망산,서구가정1동-서구심곡동구간, ,0.26,쉬움,5,3,토사, , , , ,2016-12-31,282600401
2,26560,282600401,북망산,서구가정1동-서구심곡동구간, ,0.39,쉬움,7,5,토사, , , , ,2016-12-31,282600401
3,26561,282600401,북망산,서구가정1동-서구심곡동구간, ,1.21,쉬움,21,15,토사, , , , ,2016-12-31,282600401
4,26562,282600401,북망산,서구가정1동-서구심곡동구간, ,0.76,쉬움,13,9,토사, , , , ,2016-12-31,282600401
