FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,28535,301104301,비파산,대별동구간, ,0.49,쉬움,9,6, , , , , ,2016-12-31,301104301
1,28536,301104301,비파산,이사동구간, ,1.45,쉬움,26,18, , , , , ,2016-12-31,301104301
2,28537,301104301,비파산,이사동구간, ,1.06,쉬움,19,13, , , , , ,2016-12-31,301104301
3,28538,301104301,비파산,이사동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,301104301
4,28539,301104301,비파산,대별동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,301104301
5,28540,301104301,비파산,대별동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,301104301
