FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,31352,479205001,선달산,오전리구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,479205001
1,31353,479205001,선달산,오전리구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,479205001
2,31354,479205001,선달산,오전리구간, ,5.43,쉬움,102,71, , , , , ,2016-12-31,479205001
3,31355,479205001,선달산,오전리구간, ,3.47,쉬움,74,52, , , , , ,2016-12-31,479205001
4,31356,479205001,선달산,내리구간, ,9.75,쉬움,183,128, , , , , ,2016-12-31,479205001
