FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,7397,277103701,금산,상리구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,1303080100
1,7398,277103701,금산,상리구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,1303080100
2,7399,277103701,금산,부리구간, ,1.46,쉬움,26,18, , , , , ,2016-12-31,1303080100
3,7400,277103701,금산,부리구간, ,0.43,쉬움,8,5, , , , , ,2016-12-31,1303080100
4,7401,277103701,금산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1303080100
5,7402,277103701,금산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,1303080100
6,7403,277103701,금산,상리구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,1303080100
7,7404,277103701,금산,쌍계리구간, ,2.23,쉬움,39,28, , , , , ,2016-12-31,1303080100
