FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,47094,482503901,지라안산,대감리구간, ,1.71,쉬움,30,21, , , , , ,2016-12-31,482503801
1,47095,482503901,지라안산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,482503801
2,47096,482503901,지라안산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,482503801
3,47097,482503901,지라안산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,482503801
4,47098,482503901,지라안산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,482503801
5,47099,482503901,지라안산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,482503801
6,47100,482503901,지라안산,대감리구간, ,0.65,쉬움,11,8, , , , , ,2016-12-31,482503801
