FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
105,22568,272601204,범어공원,범어동구간, ,0.01,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
106,22569,272601204,범어공원,범어동구간, ,0.3,쉬움,5,4, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
107,22570,272601204,범어공원,범어동구간, ,0.1,쉬움,2,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
108,22571,272601204,범어공원,범어동구간, ,0.08,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
109,22572,272601204,범어공원,범어동구간, ,0.1,쉬움,2,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
110,22573,272601204,범어공원,범어동구간, ,0.12,쉬움,2,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
111,22574,272601204,범어공원,범어동구간, ,0.04,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
112,22575,272601204,범어공원,범어동구간, ,0.2,쉬움,4,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
113,22576,272601204,범어공원,범어동구간, ,0.08,쉬움,1,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
114,22577,272601204,범어공원,범어동구간, ,0.2,쉬움,4,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
115,22578,272601204,범어공원,범어동구간, ,0.13,쉬움,2,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
116,22579,272601204,범어공원,황금동구간, ,0.34,쉬움,6,4, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
117,22580,272601204,범어공원,황금동구간, ,0.1,쉬움,2,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
118,22581,272601204,범어공원,황금동구간, ,0.13,쉬움,2,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
119,22582,272601204,범어공원,황금동구간, ,0.11,쉬움,2,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
120,22583,272601204,범어공원,황금동구간, ,0.19,쉬움,3,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
121,22584,272601204,범어공원,황금동구간, ,0.2,쉬움,4,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
122,22585,272601204,범어공원,황금동구간, ,0.1,쉬움,2,1, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
123,22586,272601204,범어공원,황금동구간, ,0.15,쉬움,3,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
124,22587,272601204,범어공원,황금동구간, ,0.36,쉬움,6,4, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
125,22588,272601204,범어공원,황금동구간, ,0.17,쉬움,3,2, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
126,22589,272601204,범어공원,황금동구간, ,0.03,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
127,22590,272601204,범어공원,범어동구간, ,0.32,쉬움,6,4, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
128,22591,272601204,범어공원,범어동구간, ,0.94,쉬움,17,12, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
129,22592,272601204,범어공원,황금동구간, ,0.4,쉬움,7,5, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
130,22593,272601204,범어공원,황금동구간, ,0.54,쉬움,10,7, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
131,22594,272601204,범어공원,범어동구간, ,0.01,쉬움,1,0, , , ,1개소 50m구간 로프 설치, ,2016-12-31,272601204
