FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,32827,427700304,송계리, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,427705201
1,32828,427700304,송계리, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,427705201
2,32829,427700304,송계리,봉산리구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,427705201
3,32830,427700304,송계리,송계리구간, ,0.62,쉬움,11,8, , , , , ,2016-12-31,427705201
