FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,51191,491109704,큰노리손이,봉개동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,491109704
1,51192,491109704,큰노리손이,봉개동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,491109704
2,51193,491109704,큰노리손이,봉개동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,491109704
3,51194,491109704,큰노리손이,봉개동구간, ,0.55,쉬움,10,7, , , , , ,2016-12-31,491109704
