FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,2636,427709401,계봉,애산리구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,427700601
1,2637,427709401,계봉,애산리구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,427700601
2,2638,427709401,계봉, , ,2.15,쉬움,38,27, , , , , ,2016-12-31,427700601
3,2639,427709401,계봉,북실리구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,427700601
4,2640,427709401,계봉, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,427700601
5,2641,427709401,계봉,북실리구간, ,0.09,중간,2,1, , , , , ,2016-12-31,427700601
6,2642,427709401,계봉,북실리구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,427700601
