FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,30356,428107601,상하수내리봉,남면상수내리구간,상수정/소양호,2.09,쉬움,63,44, , , , , ,2016-12-31,428107601
1,30357,428107601,상하수내리봉,남면상수내리구간,상수정/소양호,0.9,쉬움,16,11, , , , , ,2016-12-31,428107601
2,30358,428107601,상하수내리봉,남면상수내리구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,428107601
