FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,11425,488804601,대봉, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,457300501
1,11426,488804601,대봉, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,457300501
2,11427,488804601,대봉, , ,1.23,쉬움,23,16, , , , , ,2016-12-31,457300501
3,11428,488804601,대봉,소정리구간, ,9.24,쉬움,163,114, , , , , ,2016-12-31,488801401
