FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,44675,427504401,잣봉,거운리구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,427504401
1,44676,427504401,잣봉, , ,7.17,쉬움,127,89, , , , , ,2016-12-31,427504401
