FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,40593,422306101,용인등봉,풍곡리구간, ,1.47,쉬움,26,18, , , , , ,2016-12-31,422306101
1,40594,422306101,용인등봉,풍곡리구간, ,2.92,쉬움,63,44, , , , , ,2016-12-31,422306101
2,40595,422306101,용인등봉,풍곡리구간, ,1.65,쉬움,29,20, , , , , ,2016-12-31,422306101
3,40596,422306101,용인등봉,풍곡리구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,422306101
