FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,28610,441504204,사곡계실,계실리구간, ,0.44,쉬움,8,5, , , , , ,2016-12-31,441504204
1,28611,441504204,사곡계실,계실리구간, ,0.48,쉬움,8,6, , , , , ,2016-12-31,441504204
2,28612,441504204,사곡계실,계실리구간, ,1.37,쉬움,24,17, , , , , ,2016-12-31,441504204
3,28613,441504204,사곡계실,계실리구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,441504204
4,28614,441504204,사곡계실,계실리구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,441504204
5,28615,441504204,사곡계실,계실리구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,441504204
6,28616,441504204,사곡계실,계실리구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,441504204
