FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,51242,428204304,탑현골,고성군 간성읍 탑현리구간,탑현교/작은폭포,1.14,쉬움,20,14,토사, , ,소로길의 노선침하나 작은계곡을 거널때 미끄럼주의, ,2016-12-31,428204304
