FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,43839,422101604,이목리,노학동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,422101201
1,43840,422101604,이목리,노학동구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,422101201
2,43841,422101604,이목리, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,422101201
3,43842,422101604,이목리,노학동구간, ,0.63,쉬움,11,8, , , , , ,2016-12-31,422101201
4,43843,422101604,이목리,노학동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,422101201
