FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,30359,437202601,상학봉,신정리구간, ,3.38,쉬움,60,42, , , , , ,2016-12-31,437202601
1,30360,437202601,상학봉,신정리구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,437202601
2,30361,437202601,상학봉,신정리구간, ,0.86,쉬움,15,11, , , , , ,2016-12-31,437202601
3,30362,437202601,상학봉,신정리구간, ,1.05,쉬움,19,13, , , , , ,2016-12-31,437202601
4,30363,437202601,상학봉,신정리구간, ,1.56,쉬움,28,19, , , , , ,2016-12-31,437202601
5,30364,437202601,상학봉,신정리구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,437202601
6,30365,437202601,상학봉,신정리구간, ,1.19,쉬움,21,15, , , , , ,2016-12-31,437202601
7,30366,437202601,상학봉,신정리구간, ,1.38,쉬움,24,17, , , , , ,2016-12-31,437202601
8,30367,437202601,상학봉,신정리구간, ,1.19,쉬움,21,15, , , , , ,2016-12-31,437202601
