FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,46430,113801204,족두리봉아래,불광동구간, ,0.01,어려움,1,0, , , , , ,2016-12-31,113801204
1,46431,113801204,족두리봉아래,불광동구간,용화1공원지킴터,0.25,쉬움,4,3,흙길, , , , ,2016-12-31,113801204
2,46432,113801204,족두리봉아래,불광동구간, ,0.51,쉬움,9,6, , , , , ,2016-12-31,113801204
3,46433,113801204,족두리봉아래,녹번동구간, ,0.64,쉬움,11,8, , , , , ,2016-12-31,113801204
