FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,33738,431103401,수타리봉,탑연리구간, ,0.58,쉬움,10,7, , , , , ,2016-12-31,431103401
1,33739,431103401,수타리봉,탑연리구간, ,1.18,쉬움,21,15, , , , , ,2016-12-31,431103401
2,33740,431103401,수타리봉,탑연리구간, ,1.7,쉬움,30,21, , , , , ,2016-12-31,431103401
