FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,47571,413602904,진접읍금곡리,금곡리구간, ,2.7,쉬움,51,35, , ,Y, , ,2016-12-31,413602001
1,47572,413602904,진접읍금곡리,금곡리구간, ,2.56,쉬움,48,34, , ,Y, , ,2016-12-31,413602001
2,47573,413602904,진접읍금곡리, , ,0.03,쉬움,1,0, , ,Y, , ,2016-12-31,413602001
3,47574,413602904,진접읍금곡리,부평리구간, ,0.28,쉬움,5,3, , ,Y, , ,2016-12-31,413602001
4,47575,413602904,진접읍금곡리,부평리구간, ,0.65,쉬움,11,8, , ,Y, , ,2016-12-31,413602001
