FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,37253,491101604,어도오름,오도오름구간, ,0.27,쉬움,5,3,토사, , , , ,2016-12-31,491101604
1,37254,491101604,어도오름,오도오름구간, ,0.11,쉬움,2,1,토사, , , , ,2016-12-31,491101604
2,37255,491101604,어도오름,오도오름구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,491101604
