FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,45718,467702301,적대봉, , ,0.79,쉬움,14,10, , , , , ,2016-12-31,2602032300
1,45719,467702301,적대봉,석정리구간, ,2.28,쉬움,86,60, , , , , ,2016-12-31,2602032300
2,45720,467702301,적대봉,오천리구간, ,4.25,쉬움,159,112, , , , , ,2016-12-31,2602032300
3,45721,467702301,적대봉,석정리구간,파상재(주차장)-마당목치-적대봉-마당목치-파상재(주차장),1.5,쉬움,56,39, , , , , ,2016-12-31,2602032300
4,45722,467702301,적대봉,오천리구간, ,3.05,쉬움,54,38, , , , , ,2016-12-31,2602032300
5,45723,467702301,적대봉, , ,1.33,쉬움,50,35, , , , , ,2016-12-31,2602032300
6,45724,467702301,적대봉, , ,1.06,쉬움,19,13, , , , , ,2016-12-31,2602032300
7,45725,467702301,적대봉,오천리구간, ,1.05,쉬움,19,13, , , , , ,2016-12-31,2602032300
8,45726,467702301,적대봉,오천리구간, ,1.23,쉬움,22,15, , , , , ,2016-12-31,2602032300
