FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,37322,462301301,억불봉,구황-억불봉구간,생쇠골 야철지,2.8,쉬움,105,74,토사/암반, , , , ,2016-12-31,462301301
1,37323,462301301,억불봉,구황-억불봉구간,생쇠골 야철지,0.0,쉬움,1,0,토사/암반, , , , ,2016-12-31,462301301
2,37324,462301301,억불봉,구황-억불봉구간,생쇠골 야철지,0.0,쉬움,1,0,토사/암반, , , , ,2016-12-31,462301301
3,37325,462301301,억불봉,구황-억불봉구간,생쇠골 야철지,0.97,쉬움,17,12,토사/암반, , , , ,2016-12-31,462301301
