FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,8832,488805701,기선봉,도림리구간, ,5.97,쉬움,224,157, , , , , ,2016-12-31,488805701
1,8833,488805701,기선봉,황곡리구간, ,2.07,쉬움,37,26, , , , , ,2016-12-31,488805701
