FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,52814,479205601,학정봉,해저리구간, ,0.08,쉬움,1,1,토반, , , , ,2016-12-31,479205601
1,52815,479205601,학정봉,해저리구간, ,0.46,쉬움,8,6,토반, , , , ,2016-12-31,479205601
2,52816,479205601,학정봉,해저리구간, ,0.34,쉬움,6,4,토반, , , , ,2016-12-31,479205601
3,52817,479205601,학정봉,해저리구간, ,0.48,쉬움,8,6,토반, , , , ,2016-12-31,479205601
4,52818,479205601,학정봉,해저리구간, ,0.29,쉬움,5,4,토반, , , , ,2016-12-31,479205601
