FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,14668,421507701,땅재봉,유천동구간, ,0.48,쉬움,8,6, , , , , ,2016-12-31,421501801
1,14669,421507701,땅재봉, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,421501801
2,14670,421507701,땅재봉,유천동구간, ,0.3,쉬움,5,4, , , , , ,2016-12-31,421501801
3,14671,421507701,땅재봉,유천동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,421501801
4,14672,421507701,땅재봉, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,421501801
5,14673,421507701,땅재봉, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,421501801
