FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,19832,427701001,박달봉, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,427703101
1,19833,427701001,박달봉,덕우리구간, ,1.55,쉬움,39,27, , , , , ,2016-12-31,427703101
2,19834,427701001,박달봉,신월리구간, ,1.54,쉬움,46,32, , , , , ,2016-12-31,427703101
3,19835,427701001,박달봉,신월리구간, ,1.71,쉬움,30,21, , , , , ,2016-12-31,427703101
4,19836,427701001,박달봉,신월리구간, ,1.41,쉬움,35,25, , , , , ,2016-12-31,427703101
