FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,40452,437402901,용소봉,박계리구간, ,0.91,쉬움,23,16, , , , , ,2016-12-31,2304102800
1,40453,437402901,용소봉,박계리구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,2304102800
2,40454,437402901,용소봉,아암리구간, ,2.41,쉬움,43,30, , , , , ,2016-12-31,2304102800
3,40455,437402901,용소봉, , ,1.25,쉬움,22,15, , , , , ,2016-12-31,2304102800
