FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,36960,287200901,양로봉,옹진군 영흥면 외리-옹진군 영흥면 6리구간, ,0.25,쉬움,4,3,토사, , , , ,2016-12-31,287200901
1,36961,287200901,양로봉,옹진군 영흥면 외리-옹진군 영흥면 6리구간, ,0.4,쉬움,7,5,토사, , , , ,2016-12-31,287200901
2,36962,287200901,양로봉,옹진군 영흥면 외리-옹진군 영흥면 6리구간,선사유적지,0.45,쉬움,8,6,토사, , , , ,2016-12-31,287200901
3,36963,287200901,양로봉,옹진군 영흥면 외리-옹진군 영흥면 6리구간,서어나무군락지/자연보호홍보탑,2.72,쉬움,48,34,토사, , , , ,2016-12-31,287200901
4,36964,287200901,양로봉,옹진군 영흥면 외리-옹진군 영흥면 6리구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,287200901
5,36965,287200901,양로봉,옹진군 영흥면 외리-옹진군 영흥면 6리구간,장경리해수욕장,1.72,쉬움,30,21,토사, , , , ,2016-12-31,287200901
