FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,56976,471905201,희망봉, , ,0.87,쉬움,15,11, , , , , ,2016-12-31,471904101
1,56977,471905201,희망봉,생곡리구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,471904101
2,56978,471905201,희망봉, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,471904101
3,56979,471905201,희망봉,생곡리구간, ,0.55,쉬움,10,7, , , , , ,2016-12-31,471904101
